cuda:0
[INFO] Done importing packages.
[INFO] Loading Traning and Test Datasets.
[INFO] Done loading data.
Network: Net(
  (conv1): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))
  (pool2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))
  (fc1): Linear(in_features=400, out_features=120, bias=True)
Epoch: 5, Mini-Batches Processed: 69500, Loss: 0.31574
Epoch: 5, Mini-Batches Processed: 70000, Loss: 0.3265
Epoch: 5, Mini-Batches Processed: 70500, Loss: 0.32798
Epoch: 5, Mini-Batches Processed: 71000, Loss: 0.317
Epoch: 5, Mini-Batches Processed: 71500, Loss: 0.32738
Epoch: 5, Mini-Batches Processed: 72000, Loss: 0.31728
Epoch: 5, Mini-Batches Processed: 72500, Loss: 0.31914
Epoch: 5, Mini-Batches Processed: 73000, Loss: 0.31258
Epoch: 5, Mini-Batches Processed: 73500, Loss: 0.31669
Epoch: 5, Mini-Batches Processed: 74000, Loss: 0.32602
Epoch: 5, Mini-Batches Processed: 74500, Loss: 0.3221
Epoch: 5, Mini-Batches Processed: 75000, Loss: 0.32823
Epoch: 5, Mini-Batches Processed: 75500, Loss: 0.32442
Epoch: 5, Mini-Batches Processed: 76000, Loss: 0.33016
Epoch: 5, Mini-Batches Processed: 76500, Loss: 0.32048
Epoch: 5, Mini-Batches Processed: 77000, Loss: 0.32443
Epoch: 5, Mini-Batches Processed: 77500, Loss: 0.31962
Epoch: 5, Mini-Batches Processed: 78000, Loss: 0.31273
Epoch: 5, Mini-Batches Processed: 78500, Loss: 0.32822
Epoch: 5, Mini-Batches Processed: 79000, Loss: 0.3077
Epoch: 5, Mini-Batches Processed: 79500, Loss: 0.31257
Epoch: 5, Mini-Batches Processed: 80000, Loss: 0.31066
Epoch: 5, Mini-Batches Processed: 80500, Loss: 0.32187
Epoch: 5, Mini-Batches Processed: 81000, Loss: 0.31488
Epoch: 5, Mini-Batches Processed: 81500, Loss: 0.31845
Epoch: 5, Mini-Batches Processed: 82000, Loss: 0.30651
Epoch: 5, Mini-Batches Processed: 82500, Loss: 0.3229
Epoch: 5, Mini-Batches Processed: 83000, Loss: 0.32426
Epoch: 5, Mini-Batches Processed: 83500, Loss: 0.31083
Epoch: 5, Mini-Batches Processed: 84000, Loss: 0.32314
Epoch: 5, Mini-Batches Processed: 84500, Loss: 0.31374
Epoch: 5, Mini-Batches Processed: 85000, Loss: 0.33054
Epoch: 5, Mini-Batches Processed: 85500, Loss: 0.31632
Epoch: 5, Mini-Batches Processed: 86000, Loss: 0.32357
Epoch: 5, Mini-Batches Processed: 86500, Loss: 0.32552
Epoch: 5, Mini-Batches Processed: 87000, Loss: 0.30729
Epoch: 5, Mini-Batches Processed: 87500, Loss: 0.3255
Epoch: 5, Mini-Batches Processed: 88000, Loss: 0.30894
Epoch: 5, Mini-Batches Processed: 88500, Loss: 0.3277
Epoch: 5, Mini-Batches Processed: 89000, Loss: 0.31445
Epoch: 5, Mini-Batches Processed: 89500, Loss: 0.31997
Epoch: 5, Mini-Batches Processed: 90000, Loss: 0.3304
Epoch: 5, Mini-Batches Processed: 90500, Loss: 0.31483
Epoch: 5, Mini-Batches Processed: 91000, Loss: 0.31576
Epoch: 5, Mini-Batches Processed: 91500, Loss: 0.32882
Epoch: 5, Mini-Batches Processed: 92000, Loss: 0.31773
Epoch: 5, Mini-Batches Processed: 92500, Loss: 0.31426
Epoch: 5, Mini-Batches Processed: 93000, Loss: 0.316
Epoch: 5, Mini-Batches Processed: 93500, Loss: 0.31765
Epoch: 5, Mini-Batches Processed: 94000, Loss: 0.31481
Epoch: 5, Mini-Batches Processed: 94500, Loss: 0.31133
Epoch: 5, Mini-Batches Processed: 95000, Loss: 0.32048
Epoch: 5, Mini-Batches Processed: 95500, Loss: 0.32984
Epoch: 5, Mini-Batches Processed: 96000, Loss: 0.32319
Epoch: 5, Mini-Batches Processed: 96500, Loss: 0.31938
Epoch: 5, Mini-Batches Processed: 97000, Loss: 0.31391
Epoch: 5, Mini-Batches Processed: 97500, Loss: 0.31925
Epoch: 5, Mini-Batches Processed: 98000, Loss: 0.31784
Epoch: 5, Mini-Batches Processed: 98500, Loss: 0.32348
Epoch: 5, Mini-Batches Processed: 99000, Loss: 0.32292
Epoch: 5, Mini-Batches Processed: 99500, Loss: 0.31862
Epoch: 5, Mini-Batches Processed: 100000, Loss: 0.31484
[TIMER] Process Time so far: 1919.61 seconds
Starting validation...
[TRAINING] 220313 out of 400000
[VALIDATION] 5631 out of 10000
[TIMER] Process Time so far: 2060.78 seconds
Beginning Epoch 6...
Epoch: 6, Mini-Batches Processed:   500, Loss: 0.31718
Epoch: 6, Mini-Batches Processed:  1000, Loss: 0.30772
Epoch: 6, Mini-Batches Processed:  1500, Loss: 0.31619
Epoch: 6, Mini-Batches Processed:  2000, Loss: 0.30833
Epoch: 6, Mini-Batches Processed:  2500, Loss: 0.32239
Epoch: 6, Mini-Batches Processed:  3000, Loss: 0.31844
Epoch: 6, Mini-Batches Processed:  3500, Loss: 0.31002
Epoch: 6, Mini-Batches Processed:  4000, Loss: 0.31731
Epoch: 6, Mini-Batches Processed:  4500, Loss: 0.31783
Epoch: 6, Mini-Batches Processed:  5000, Loss: 0.31164
Epoch: 6, Mini-Batches Processed:  5500, Loss: 0.31638
Epoch: 6, Mini-Batches Processed:  6000, Loss: 0.33013
Epoch: 6, Mini-Batches Processed:  6500, Loss: 0.31496
Epoch: 6, Mini-Batches Processed:  7000, Loss: 0.32425
Epoch: 6, Mini-Batches Processed:  7500, Loss: 0.32985
Epoch: 6, Mini-Batches Processed:  8000, Loss: 0.31842
Epoch: 6, Mini-Batches Processed:  8500, Loss: 0.31409
Epoch: 6, Mini-Batches Processed:  9000, Loss: 0.32386
Epoch: 6, Mini-Batches Processed:  9500, Loss: 0.32069
Epoch: 6, Mini-Batches Processed: 10000, Loss: 0.31493
Epoch: 6, Mini-Batches Processed: 10500, Loss: 0.32239
Epoch: 6, Mini-Batches Processed: 11000, Loss: 0.31718
Epoch: 6, Mini-Batches Processed: 11500, Loss: 0.3114
Epoch: 6, Mini-Batches Processed: 12000, Loss: 0.31526
Epoch: 6, Mini-Batches Processed: 12500, Loss: 0.30386
Epoch: 6, Mini-Batches Processed: 13000, Loss: 0.32948
Epoch: 6, Mini-Batches Processed: 13500, Loss: 0.31927
Epoch: 6, Mini-Batches Processed: 14000, Loss: 0.32702
Epoch: 6, Mini-Batches Processed: 14500, Loss: 0.31638
Epoch: 6, Mini-Batches Processed: 15000, Loss: 0.31109
Epoch: 6, Mini-Batches Processed: 15500, Loss: 0.31317
Epoch: 6, Mini-Batches Processed: 16000, Loss: 0.31487
Epoch: 6, Mini-Batches Processed: 16500, Loss: 0.33351
Epoch: 6, Mini-Batches Processed: 17000, Loss: 0.31856
Epoch: 6, Mini-Batches Processed: 17500, Loss: 0.31776
Epoch: 6, Mini-Batches Processed: 18000, Loss: 0.31671
Epoch: 6, Mini-Batches Processed: 18500, Loss: 0.32204
Epoch: 6, Mini-Batches Processed: 19000, Loss: 0.31917
Epoch: 6, Mini-Batches Processed: 19500, Loss: 0.3239
Epoch: 6, Mini-Batches Processed: 20000, Loss: 0.32415
Epoch: 6, Mini-Batches Processed: 20500, Loss: 0.32097
Epoch: 6, Mini-Batches Processed: 21000, Loss: 0.31808
Epoch: 6, Mini-Batches Processed: 21500, Loss: 0.32174
Epoch: 6, Mini-Batches Processed: 22000, Loss: 0.30892
Epoch: 6, Mini-Batches Processed: 22500, Loss: 0.31648
Epoch: 6, Mini-Batches Processed: 23000, Loss: 0.29539
Epoch: 6, Mini-Batches Processed: 23500, Loss: 0.31981
Epoch: 6, Mini-Batches Processed: 24000, Loss: 0.3171
Epoch: 6, Mini-Batches Processed: 24500, Loss: 0.33664
Epoch: 6, Mini-Batches Processed: 25000, Loss: 0.32102
Epoch: 6, Mini-Batches Processed: 25500, Loss: 0.31788
Epoch: 6, Mini-Batches Processed: 26000, Loss: 0.32198
Epoch: 6, Mini-Batches Processed: 26500, Loss: 0.31494
Epoch: 6, Mini-Batches Processed: 27000, Loss: 0.31793
Epoch: 6, Mini-Batches Processed: 27500, Loss: 0.3099
Epoch: 6, Mini-Batches Processed: 28000, Loss: 0.31388
Epoch: 6, Mini-Batches Processed: 28500, Loss: 0.32483
Epoch: 6, Mini-Batches Processed: 29000, Loss: 0.33113
Epoch: 6, Mini-Batches Processed: 29500, Loss: 0.3125
Epoch: 6, Mini-Batches Processed: 30000, Loss: 0.32899
Epoch: 6, Mini-Batches Processed: 30500, Loss: 0.31685
Epoch: 6, Mini-Batches Processed: 31000, Loss: 0.32327
Epoch: 6, Mini-Batches Processed: 31500, Loss: 0.31792
Epoch: 6, Mini-Batches Processed: 32000, Loss: 0.32827
Epoch: 6, Mini-Batches Processed: 32500, Loss: 0.31816
Epoch: 6, Mini-Batches Processed: 33000, Loss: 0.32529
Epoch: 6, Mini-Batches Processed: 33500, Loss: 0.30792
Epoch: 6, Mini-Batches Processed: 34000, Loss: 0.31159
Epoch: 6, Mini-Batches Processed: 34500, Loss: 0.32324
Epoch: 6, Mini-Batches Processed: 35000, Loss: 0.32214
Epoch: 6, Mini-Batches Processed: 35500, Loss: 0.33287
Epoch: 6, Mini-Batches Processed: 36000, Loss: 0.31865
Epoch: 6, Mini-Batches Processed: 36500, Loss: 0.3281
Epoch: 6, Mini-Batches Processed: 37000, Loss: 0.31098
Epoch: 6, Mini-Batches Processed: 37500, Loss: 0.30964
Epoch: 6, Mini-Batches Processed: 38000, Loss: 0.33014
Epoch: 6, Mini-Batches Processed: 38500, Loss: 0.31294
Epoch: 6, Mini-Batches Processed: 39000, Loss: 0.30686
Epoch: 6, Mini-Batches Processed: 39500, Loss: 0.3136
Epoch: 6, Mini-Batches Processed: 40000, Loss: 0.32424
Epoch: 6, Mini-Batches Processed: 40500, Loss: 0.32406
Epoch: 6, Mini-Batches Processed: 41000, Loss: 0.31912
Epoch: 6, Mini-Batches Processed: 41500, Loss: 0.32387
Epoch: 6, Mini-Batches Processed: 42000, Loss: 0.31261
Epoch: 6, Mini-Batches Processed: 42500, Loss: 0.30955
Epoch: 6, Mini-Batches Processed: 43000, Loss: 0.30667
Epoch: 6, Mini-Batches Processed: 43500, Loss: 0.32682
Epoch: 6, Mini-Batches Processed: 44000, Loss: 0.32
Epoch: 6, Mini-Batches Processed: 44500, Loss: 0.31272
Epoch: 6, Mini-Batches Processed: 45000, Loss: 0.3137
Epoch: 6, Mini-Batches Processed: 45500, Loss: 0.30836
Epoch: 6, Mini-Batches Processed: 46000, Loss: 0.30971
Epoch: 6, Mini-Batches Processed: 46500, Loss: 0.32934
Epoch: 6, Mini-Batches Processed: 47000, Loss: 0.32681
Epoch: 6, Mini-Batches Processed: 47500, Loss: 0.32421
Epoch: 6, Mini-Batches Processed: 48000, Loss: 0.31532
Epoch: 6, Mini-Batches Processed: 48500, Loss: 0.31495
Epoch: 6, Mini-Batches Processed: 49000, Loss: 0.30871
Epoch: 6, Mini-Batches Processed: 49500, Loss: 0.3157
Epoch: 6, Mini-Batches Processed: 50000, Loss: 0.31403
Epoch: 6, Mini-Batches Processed: 50500, Loss: 0.31991
Epoch: 6, Mini-Batches Processed: 51000, Loss: 0.32253
Epoch: 6, Mini-Batches Processed: 51500, Loss: 0.31539
Epoch: 6, Mini-Batches Processed: 52000, Loss: 0.31756
Epoch: 6, Mini-Batches Processed: 52500, Loss: 0.31336
Epoch: 6, Mini-Batches Processed: 53000, Loss: 0.31825
Epoch: 6, Mini-Batches Processed: 53500, Loss: 0.31213
Epoch: 6, Mini-Batches Processed: 54000, Loss: 0.32229
Epoch: 6, Mini-Batches Processed: 54500, Loss: 0.32071
Epoch: 6, Mini-Batches Processed: 55000, Loss: 0.32512
Epoch: 6, Mini-Batches Processed: 55500, Loss: 0.32203
Epoch: 6, Mini-Batches Processed: 56000, Loss: 0.32353
Epoch: 6, Mini-Batches Processed: 56500, Loss: 0.32057
Epoch: 6, Mini-Batches Processed: 57000, Loss: 0.31304
Epoch: 6, Mini-Batches Processed: 57500, Loss: 0.31613
Epoch: 6, Mini-Batches Processed: 58000, Loss: 0.30751
Epoch: 6, Mini-Batches Processed: 58500, Loss: 0.32308
Epoch: 6, Mini-Batches Processed: 59000, Loss: 0.31885
Epoch: 6, Mini-Batches Processed: 59500, Loss: 0.31516
Epoch: 6, Mini-Batches Processed: 60000, Loss: 0.32162
Epoch: 6, Mini-Batches Processed: 60500, Loss: 0.32307
Epoch: 6, Mini-Batches Processed: 61000, Loss: 0.32469
Epoch: 6, Mini-Batches Processed: 61500, Loss: 0.32233
Epoch: 6, Mini-Batches Processed: 62000, Loss: 0.31538
Epoch: 6, Mini-Batches Processed: 62500, Loss: 0.31329
Epoch: 6, Mini-Batches Processed: 63000, Loss: 0.31008
Epoch: 6, Mini-Batches Processed: 63500, Loss: 0.3142
Epoch: 6, Mini-Batches Processed: 64000, Loss: 0.31002
Epoch: 6, Mini-Batches Processed: 64500, Loss: 0.32639
Epoch: 6, Mini-Batches Processed: 65000, Loss: 0.31855
Epoch: 6, Mini-Batches Processed: 65500, Loss: 0.31033
Epoch: 6, Mini-Batches Processed: 66000, Loss: 0.31218
Epoch: 6, Mini-Batches Processed: 66500, Loss: 0.30859
Epoch: 6, Mini-Batches Processed: 67000, Loss: 0.32496
Epoch: 6, Mini-Batches Processed: 67500, Loss: 0.32074
Epoch: 6, Mini-Batches Processed: 68000, Loss: 0.31065
Epoch: 6, Mini-Batches Processed: 68500, Loss: 0.33817
Epoch: 6, Mini-Batches Processed: 69000, Loss: 0.30939
Epoch: 6, Mini-Batches Processed: 69500, Loss: 0.32382
Epoch: 6, Mini-Batches Processed: 70000, Loss: 0.31019
Epoch: 6, Mini-Batches Processed: 70500, Loss: 0.30997
Epoch: 6, Mini-Batches Processed: 71000, Loss: 0.31928
Epoch: 6, Mini-Batches Processed: 71500, Loss: 0.31215
Epoch: 6, Mini-Batches Processed: 72000, Loss: 0.30648
Epoch: 6, Mini-Batches Processed: 72500, Loss: 0.31084
Epoch: 6, Mini-Batches Processed: 73000, Loss: 0.319
Epoch: 6, Mini-Batches Processed: 73500, Loss: 0.3143
Epoch: 6, Mini-Batches Processed: 74000, Loss: 0.31878
Epoch: 6, Mini-Batches Processed: 74500, Loss: 0.30631
Epoch: 6, Mini-Batches Processed: 75000, Loss: 0.32375
Epoch: 6, Mini-Batches Processed: 75500, Loss: 0.31221
Epoch: 6, Mini-Batches Processed: 76000, Loss: 0.32575
Epoch: 6, Mini-Batches Processed: 76500, Loss: 0.30544
Epoch: 6, Mini-Batches Processed: 77000, Loss: 0.32465
Epoch: 6, Mini-Batches Processed: 77500, Loss: 0.32281
Epoch: 6, Mini-Batches Processed: 78000, Loss: 0.32159
Epoch: 6, Mini-Batches Processed: 78500, Loss: 0.32195
Epoch: 6, Mini-Batches Processed: 79000, Loss: 0.32073
Epoch: 6, Mini-Batches Processed: 79500, Loss: 0.33212
Epoch: 6, Mini-Batches Processed: 80000, Loss: 0.30247
Epoch: 6, Mini-Batches Processed: 80500, Loss: 0.32323
Epoch: 6, Mini-Batches Processed: 81000, Loss: 0.32044
Epoch: 6, Mini-Batches Processed: 81500, Loss: 0.31759
Epoch: 6, Mini-Batches Processed: 82000, Loss: 0.31056
Epoch: 6, Mini-Batches Processed: 82500, Loss: 0.3158
Epoch: 6, Mini-Batches Processed: 83000, Loss: 0.32034
Epoch: 6, Mini-Batches Processed: 83500, Loss: 0.32851
Epoch: 6, Mini-Batches Processed: 84000, Loss: 0.31903
Epoch: 6, Mini-Batches Processed: 84500, Loss: 0.31768
Epoch: 6, Mini-Batches Processed: 85000, Loss: 0.32578
Epoch: 6, Mini-Batches Processed: 85500, Loss: 0.32694
Epoch: 6, Mini-Batches Processed: 86000, Loss: 0.32703
Epoch: 6, Mini-Batches Processed: 86500, Loss: 0.31284
Epoch: 6, Mini-Batches Processed: 87000, Loss: 0.31534
Epoch: 6, Mini-Batches Processed: 87500, Loss: 0.32408
Epoch: 6, Mini-Batches Processed: 88000, Loss: 0.32435
Epoch: 6, Mini-Batches Processed: 88500, Loss: 0.32878
Epoch: 6, Mini-Batches Processed: 89000, Loss: 0.32288
Epoch: 6, Mini-Batches Processed: 89500, Loss: 0.30698
Epoch: 6, Mini-Batches Processed: 90000, Loss: 0.32734
Epoch: 6, Mini-Batches Processed: 90500, Loss: 0.31364
Epoch: 6, Mini-Batches Processed: 91000, Loss: 0.33262
Epoch: 6, Mini-Batches Processed: 91500, Loss: 0.31284
Epoch: 6, Mini-Batches Processed: 92000, Loss: 0.31085
Epoch: 6, Mini-Batches Processed: 92500, Loss: 0.30855
Epoch: 6, Mini-Batches Processed: 93000, Loss: 0.31143
Epoch: 6, Mini-Batches Processed: 93500, Loss: 0.31907
Epoch: 6, Mini-Batches Processed: 94000, Loss: 0.31344
Epoch: 6, Mini-Batches Processed: 94500, Loss: 0.32047
Epoch: 6, Mini-Batches Processed: 95000, Loss: 0.31769
Epoch: 6, Mini-Batches Processed: 95500, Loss: 0.31621
Epoch: 6, Mini-Batches Processed: 96000, Loss: 0.32663
Epoch: 6, Mini-Batches Processed: 96500, Loss: 0.32286
Epoch: 6, Mini-Batches Processed: 97000, Loss: 0.30691
Epoch: 6, Mini-Batches Processed: 97500, Loss: 0.31842
Epoch: 6, Mini-Batches Processed: 98000, Loss: 0.31906
Epoch: 6, Mini-Batches Processed: 98500, Loss: 0.31544
Epoch: 6, Mini-Batches Processed: 99000, Loss: 0.31609
Epoch: 6, Mini-Batches Processed: 99500, Loss: 0.31246
Epoch: 6, Mini-Batches Processed: 100000, Loss: 0.31586
[TIMER] Process Time so far: 2330.99 seconds
Starting validation...
[TRAINING] 224548 out of 400000
[VALIDATION] 5642 out of 10000
[TIMER] Process Time so far: 2470.42 seconds
Beginning Epoch 7...
Epoch: 7, Mini-Batches Processed:   500, Loss: 0.3001
Epoch: 7, Mini-Batches Processed:  1000, Loss: 0.32406
Epoch: 7, Mini-Batches Processed:  1500, Loss: 0.31349
Epoch: 7, Mini-Batches Processed:  2000, Loss: 0.31805
Epoch: 7, Mini-Batches Processed:  2500, Loss: 0.31336
Epoch: 7, Mini-Batches Processed:  3000, Loss: 0.31711
Epoch: 7, Mini-Batches Processed:  3500, Loss: 0.31714
Epoch: 7, Mini-Batches Processed:  4000, Loss: 0.32048
Epoch: 7, Mini-Batches Processed:  4500, Loss: 0.31836
Epoch: 7, Mini-Batches Processed:  5000, Loss: 0.30799
Epoch: 7, Mini-Batches Processed:  5500, Loss: 0.30263
Epoch: 7, Mini-Batches Processed:  6000, Loss: 0.30336
Epoch: 7, Mini-Batches Processed:  6500, Loss: 0.32554
Epoch: 7, Mini-Batches Processed:  7000, Loss: 0.29855
Epoch: 7, Mini-Batches Processed:  7500, Loss: 0.31073
Epoch: 7, Mini-Batches Processed:  8000, Loss: 0.3097
Epoch: 7, Mini-Batches Processed:  8500, Loss: 0.30904
Epoch: 7, Mini-Batches Processed:  9000, Loss: 0.31442
Epoch: 7, Mini-Batches Processed:  9500, Loss: 0.31999
Epoch: 7, Mini-Batches Processed: 10000, Loss: 0.32003
Epoch: 7, Mini-Batches Processed: 10500, Loss: 0.31728
Epoch: 7, Mini-Batches Processed: 11000, Loss: 0.32749
Epoch: 7, Mini-Batches Processed: 11500, Loss: 0.31947
Epoch: 7, Mini-Batches Processed: 12000, Loss: 0.31902
Epoch: 7, Mini-Batches Processed: 12500, Loss: 0.32192
Epoch: 7, Mini-Batches Processed: 13000, Loss: 0.31503
Epoch: 7, Mini-Batches Processed: 13500, Loss: 0.31567
Epoch: 7, Mini-Batches Processed: 14000, Loss: 0.31779
Epoch: 7, Mini-Batches Processed: 14500, Loss: 0.31437
Epoch: 7, Mini-Batches Processed: 15000, Loss: 0.31416
Epoch: 7, Mini-Batches Processed: 15500, Loss: 0.3177
Epoch: 7, Mini-Batches Processed: 16000, Loss: 0.32155
Epoch: 7, Mini-Batches Processed: 16500, Loss: 0.3208
Epoch: 7, Mini-Batches Processed: 17000, Loss: 0.30345
Epoch: 7, Mini-Batches Processed: 17500, Loss: 0.30608
Epoch: 7, Mini-Batches Processed: 18000, Loss: 0.3132
Epoch: 7, Mini-Batches Processed: 18500, Loss: 0.31567
Epoch: 7, Mini-Batches Processed: 19000, Loss: 0.31691
Epoch: 7, Mini-Batches Processed: 19500, Loss: 0.32014
Epoch: 7, Mini-Batches Processed: 20000, Loss: 0.32571
Epoch: 7, Mini-Batches Processed: 20500, Loss: 0.31233
Epoch: 7, Mini-Batches Processed: 21000, Loss: 0.326
Epoch: 7, Mini-Batches Processed: 21500, Loss: 0.31161
Epoch: 7, Mini-Batches Processed: 22000, Loss: 0.32305
Epoch: 7, Mini-Batches Processed: 22500, Loss: 0.32101
Epoch: 7, Mini-Batches Processed: 23000, Loss: 0.32273
Epoch: 7, Mini-Batches Processed: 23500, Loss: 0.31591
Epoch: 7, Mini-Batches Processed: 24000, Loss: 0.3199
Epoch: 7, Mini-Batches Processed: 24500, Loss: 0.32276
Epoch: 7, Mini-Batches Processed: 25000, Loss: 0.32206
Epoch: 7, Mini-Batches Processed: 25500, Loss: 0.31299
Epoch: 7, Mini-Batches Processed: 26000, Loss: 0.31618
Epoch: 7, Mini-Batches Processed: 26500, Loss: 0.30923
Epoch: 7, Mini-Batches Processed: 27000, Loss: 0.30905
Epoch: 7, Mini-Batches Processed: 27500, Loss: 0.32328
Epoch: 7, Mini-Batches Processed: 28000, Loss: 0.31552
Epoch: 7, Mini-Batches Processed: 28500, Loss: 0.30814
Epoch: 7, Mini-Batches Processed: 29000, Loss: 0.32097
Epoch: 7, Mini-Batches Processed: 29500, Loss: 0.31965
Epoch: 7, Mini-Batches Processed: 30000, Loss: 0.31596
Epoch: 7, Mini-Batches Processed: 30500, Loss: 0.31413
Epoch: 7, Mini-Batches Processed: 31000, Loss: 0.31593
Epoch: 7, Mini-Batches Processed: 31500, Loss: 0.32721
Epoch: 7, Mini-Batches Processed: 32000, Loss: 0.31273
Epoch: 7, Mini-Batches Processed: 32500, Loss: 0.31163
Epoch: 7, Mini-Batches Processed: 33000, Loss: 0.32214
Epoch: 7, Mini-Batches Processed: 33500, Loss: 0.32153
Epoch: 7, Mini-Batches Processed: 34000, Loss: 0.31694
Epoch: 7, Mini-Batches Processed: 34500, Loss: 0.31257
Epoch: 7, Mini-Batches Processed: 35000, Loss: 0.31937
Epoch: 7, Mini-Batches Processed: 35500, Loss: 0.33104
Epoch: 7, Mini-Batches Processed: 36000, Loss: 0.31004
Epoch: 7, Mini-Batches Processed: 36500, Loss: 0.31822
Epoch: 7, Mini-Batches Processed: 37000, Loss: 0.32072
Epoch: 7, Mini-Batches Processed: 37500, Loss: 0.31501
Epoch: 7, Mini-Batches Processed: 38000, Loss: 0.32141
Epoch: 7, Mini-Batches Processed: 38500, Loss: 0.31226
Epoch: 7, Mini-Batches Processed: 39000, Loss: 0.30982
Epoch: 7, Mini-Batches Processed: 39500, Loss: 0.31204
Epoch: 7, Mini-Batches Processed: 40000, Loss: 0.31538
Epoch: 7, Mini-Batches Processed: 40500, Loss: 0.31054
Epoch: 7, Mini-Batches Processed: 41000, Loss: 0.31938
Epoch: 7, Mini-Batches Processed: 41500, Loss: 0.31771
Epoch: 7, Mini-Batches Processed: 42000, Loss: 0.31554
Epoch: 7, Mini-Batches Processed: 42500, Loss: 0.32028
Epoch: 7, Mini-Batches Processed: 43000, Loss: 0.31733
Epoch: 7, Mini-Batches Processed: 43500, Loss: 0.31677
Epoch: 7, Mini-Batches Processed: 44000, Loss: 0.30608
Epoch: 7, Mini-Batches Processed: 44500, Loss: 0.32232
Epoch: 7, Mini-Batches Processed: 45000, Loss: 0.31822
Epoch: 7, Mini-Batches Processed: 45500, Loss: 0.32803
Epoch: 7, Mini-Batches Processed: 46000, Loss: 0.31162
Epoch: 7, Mini-Batches Processed: 46500, Loss: 0.31813
Epoch: 7, Mini-Batches Processed: 47000, Loss: 0.30409
Epoch: 7, Mini-Batches Processed: 47500, Loss: 0.32101
Epoch: 7, Mini-Batches Processed: 48000, Loss: 0.31089
Epoch: 7, Mini-Batches Processed: 48500, Loss: 0.30725
Epoch: 7, Mini-Batches Processed: 49000, Loss: 0.31558
Epoch: 7, Mini-Batches Processed: 49500, Loss: 0.31498
Epoch: 7, Mini-Batches Processed: 50000, Loss: 0.3178
Epoch: 7, Mini-Batches Processed: 50500, Loss: 0.32332
Epoch: 7, Mini-Batches Processed: 51000, Loss: 0.32306
Epoch: 7, Mini-Batches Processed: 51500, Loss: 0.31458
Epoch: 7, Mini-Batches Processed: 52000, Loss: 0.31432
Epoch: 7, Mini-Batches Processed: 52500, Loss: 0.32681
Epoch: 7, Mini-Batches Processed: 53000, Loss: 0.31611
Epoch: 7, Mini-Batches Processed: 53500, Loss: 0.31699
Epoch: 7, Mini-Batches Processed: 54000, Loss: 0.3072
Epoch: 7, Mini-Batches Processed: 54500, Loss: 0.31317
Epoch: 7, Mini-Batches Processed: 55000, Loss: 0.32111
Epoch: 7, Mini-Batches Processed: 55500, Loss: 0.31342
Epoch: 7, Mini-Batches Processed: 56000, Loss: 0.31575
Epoch: 7, Mini-Batches Processed: 56500, Loss: 0.31409
Epoch: 7, Mini-Batches Processed: 57000, Loss: 0.31552
Epoch: 7, Mini-Batches Processed: 57500, Loss: 0.31833
Epoch: 7, Mini-Batches Processed: 58000, Loss: 0.31467
Epoch: 7, Mini-Batches Processed: 58500, Loss: 0.30255
Epoch: 7, Mini-Batches Processed: 59000, Loss: 0.31325
Epoch: 7, Mini-Batches Processed: 59500, Loss: 0.31711
Epoch: 7, Mini-Batches Processed: 60000, Loss: 0.31323
Epoch: 7, Mini-Batches Processed: 60500, Loss: 0.31464
Epoch: 7, Mini-Batches Processed: 61000, Loss: 0.31427
Epoch: 7, Mini-Batches Processed: 61500, Loss: 0.32179
Epoch: 7, Mini-Batches Processed: 62000, Loss: 0.32922
Epoch: 7, Mini-Batches Processed: 62500, Loss: 0.30612
Epoch: 7, Mini-Batches Processed: 63000, Loss: 0.30647
Epoch: 7, Mini-Batches Processed: 63500, Loss: 0.30259
Epoch: 7, Mini-Batches Processed: 64000, Loss: 0.3278
Epoch: 7, Mini-Batches Processed: 64500, Loss: 0.31094
Epoch: 7, Mini-Batches Processed: 65000, Loss: 0.30797
Epoch: 7, Mini-Batches Processed: 65500, Loss: 0.32065
Epoch: 7, Mini-Batches Processed: 66000, Loss: 0.32924
Epoch: 7, Mini-Batches Processed: 66500, Loss: 0.32494
Epoch: 7, Mini-Batches Processed: 67000, Loss: 0.30928
Epoch: 7, Mini-Batches Processed: 67500, Loss: 0.31698
Epoch: 7, Mini-Batches Processed: 68000, Loss: 0.32069
Epoch: 7, Mini-Batches Processed: 68500, Loss: 0.32256
Epoch: 7, Mini-Batches Processed: 69000, Loss: 0.32456
Epoch: 7, Mini-Batches Processed: 69500, Loss: 0.31172
Epoch: 7, Mini-Batches Processed: 70000, Loss: 0.31617
Epoch: 7, Mini-Batches Processed: 70500, Loss: 0.31339
Epoch: 7, Mini-Batches Processed: 71000, Loss: 0.3106
Epoch: 7, Mini-Batches Processed: 71500, Loss: 0.30943
Epoch: 7, Mini-Batches Processed: 72000, Loss: 0.30953
Epoch: 7, Mini-Batches Processed: 72500, Loss: 0.3167
Epoch: 7, Mini-Batches Processed: 73000, Loss: 0.31302
Epoch: 7, Mini-Batches Processed: 73500, Loss: 0.29884
Epoch: 7, Mini-Batches Processed: 74000, Loss: 0.31426
Epoch: 7, Mini-Batches Processed: 74500, Loss: 0.30916
