cuda:0
[INFO] Done importing packages.
[INFO] Loading Traning and Test Datasets.
[INFO] Done loading data.
Network: Net(
  (conv1): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))
  (pool2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))
  (fc1): Linear(in_features=400, out_features=120, bias=True)
Epoch: 5, Mini-Batches Processed: 35000, Loss: 0.30334
Epoch: 5, Mini-Batches Processed: 35500, Loss: 0.30467
Epoch: 5, Mini-Batches Processed: 36000, Loss: 0.30261
Epoch: 5, Mini-Batches Processed: 36500, Loss: 0.31162
Epoch: 5, Mini-Batches Processed: 37000, Loss: 0.3009
Epoch: 5, Mini-Batches Processed: 37500, Loss: 0.30726
Epoch: 5, Mini-Batches Processed: 38000, Loss: 0.30776
Epoch: 5, Mini-Batches Processed: 38500, Loss: 0.30424
Epoch: 5, Mini-Batches Processed: 39000, Loss: 0.29334
Epoch: 5, Mini-Batches Processed: 39500, Loss: 0.30695
Epoch: 5, Mini-Batches Processed: 40000, Loss: 0.32379
Epoch: 5, Mini-Batches Processed: 40500, Loss: 0.29545
Epoch: 5, Mini-Batches Processed: 41000, Loss: 0.31463
Epoch: 5, Mini-Batches Processed: 41500, Loss: 0.31018
Epoch: 5, Mini-Batches Processed: 42000, Loss: 0.30975
Epoch: 5, Mini-Batches Processed: 42500, Loss: 0.31179
Epoch: 5, Mini-Batches Processed: 43000, Loss: 0.31113
Epoch: 5, Mini-Batches Processed: 43500, Loss: 0.30276
Epoch: 5, Mini-Batches Processed: 44000, Loss: 0.30324
Epoch: 5, Mini-Batches Processed: 44500, Loss: 0.31347
Epoch: 5, Mini-Batches Processed: 45000, Loss: 0.30958
Epoch: 5, Mini-Batches Processed: 45500, Loss: 0.30275
Epoch: 5, Mini-Batches Processed: 46000, Loss: 0.31145
Epoch: 5, Mini-Batches Processed: 46500, Loss: 0.30128
Epoch: 5, Mini-Batches Processed: 47000, Loss: 0.30817
Epoch: 5, Mini-Batches Processed: 47500, Loss: 0.31247
Epoch: 5, Mini-Batches Processed: 48000, Loss: 0.30385
Epoch: 5, Mini-Batches Processed: 48500, Loss: 0.3058
Epoch: 5, Mini-Batches Processed: 49000, Loss: 0.30862
Epoch: 5, Mini-Batches Processed: 49500, Loss: 0.30802
Epoch: 5, Mini-Batches Processed: 50000, Loss: 0.29871
Epoch: 5, Mini-Batches Processed: 50500, Loss: 0.30126
Epoch: 5, Mini-Batches Processed: 51000, Loss: 0.30792
Epoch: 5, Mini-Batches Processed: 51500, Loss: 0.30201
Epoch: 5, Mini-Batches Processed: 52000, Loss: 0.30316
Epoch: 5, Mini-Batches Processed: 52500, Loss: 0.30692
Epoch: 5, Mini-Batches Processed: 53000, Loss: 0.29717
Epoch: 5, Mini-Batches Processed: 53500, Loss: 0.30189
Epoch: 5, Mini-Batches Processed: 54000, Loss: 0.31682
Epoch: 5, Mini-Batches Processed: 54500, Loss: 0.30095
Epoch: 5, Mini-Batches Processed: 55000, Loss: 0.30575
Epoch: 5, Mini-Batches Processed: 55500, Loss: 0.30168
Epoch: 5, Mini-Batches Processed: 56000, Loss: 0.31852
Epoch: 5, Mini-Batches Processed: 56500, Loss: 0.30139
Epoch: 5, Mini-Batches Processed: 57000, Loss: 0.31117
Epoch: 5, Mini-Batches Processed: 57500, Loss: 0.30075
Epoch: 5, Mini-Batches Processed: 58000, Loss: 0.29498
Epoch: 5, Mini-Batches Processed: 58500, Loss: 0.30908
Epoch: 5, Mini-Batches Processed: 59000, Loss: 0.30599
Epoch: 5, Mini-Batches Processed: 59500, Loss: 0.31932
Epoch: 5, Mini-Batches Processed: 60000, Loss: 0.30762
Epoch: 5, Mini-Batches Processed: 60500, Loss: 0.30819
Epoch: 5, Mini-Batches Processed: 61000, Loss: 0.31039
Epoch: 5, Mini-Batches Processed: 61500, Loss: 0.31611
Epoch: 5, Mini-Batches Processed: 62000, Loss: 0.2993
Epoch: 5, Mini-Batches Processed: 62500, Loss: 0.30212
Epoch: 5, Mini-Batches Processed: 63000, Loss: 0.30834
Epoch: 5, Mini-Batches Processed: 63500, Loss: 0.30244
Epoch: 5, Mini-Batches Processed: 64000, Loss: 0.31283
Epoch: 5, Mini-Batches Processed: 64500, Loss: 0.3109
Epoch: 5, Mini-Batches Processed: 65000, Loss: 0.30794
Epoch: 5, Mini-Batches Processed: 65500, Loss: 0.30966
Epoch: 5, Mini-Batches Processed: 66000, Loss: 0.30965
Epoch: 5, Mini-Batches Processed: 66500, Loss: 0.29658
Epoch: 5, Mini-Batches Processed: 67000, Loss: 0.31091
Epoch: 5, Mini-Batches Processed: 67500, Loss: 0.30413
Epoch: 5, Mini-Batches Processed: 68000, Loss: 0.31911
Epoch: 5, Mini-Batches Processed: 68500, Loss: 0.30319
Epoch: 5, Mini-Batches Processed: 69000, Loss: 0.31371
Epoch: 5, Mini-Batches Processed: 69500, Loss: 0.30417
Epoch: 5, Mini-Batches Processed: 70000, Loss: 0.30596
Epoch: 5, Mini-Batches Processed: 70500, Loss: 0.30491
Epoch: 5, Mini-Batches Processed: 71000, Loss: 0.30944
Epoch: 5, Mini-Batches Processed: 71500, Loss: 0.31268
Epoch: 5, Mini-Batches Processed: 72000, Loss: 0.30589
Epoch: 5, Mini-Batches Processed: 72500, Loss: 0.29805
Epoch: 5, Mini-Batches Processed: 73000, Loss: 0.30665
Epoch: 5, Mini-Batches Processed: 73500, Loss: 0.30981
Epoch: 5, Mini-Batches Processed: 74000, Loss: 0.29949
Epoch: 5, Mini-Batches Processed: 74500, Loss: 0.2993
Epoch: 5, Mini-Batches Processed: 75000, Loss: 0.31583
Epoch: 5, Mini-Batches Processed: 75500, Loss: 0.32415
Epoch: 5, Mini-Batches Processed: 76000, Loss: 0.30238
Epoch: 5, Mini-Batches Processed: 76500, Loss: 0.30728
Epoch: 5, Mini-Batches Processed: 77000, Loss: 0.29791
Epoch: 5, Mini-Batches Processed: 77500, Loss: 0.31156
Epoch: 5, Mini-Batches Processed: 78000, Loss: 0.30298
Epoch: 5, Mini-Batches Processed: 78500, Loss: 0.31097
Epoch: 5, Mini-Batches Processed: 79000, Loss: 0.32089
Epoch: 5, Mini-Batches Processed: 79500, Loss: 0.30382
Epoch: 5, Mini-Batches Processed: 80000, Loss: 0.30691
Epoch: 5, Mini-Batches Processed: 80500, Loss: 0.30685
Epoch: 5, Mini-Batches Processed: 81000, Loss: 0.3025
Epoch: 5, Mini-Batches Processed: 81500, Loss: 0.32474
Epoch: 5, Mini-Batches Processed: 82000, Loss: 0.30575
Epoch: 5, Mini-Batches Processed: 82500, Loss: 0.30041
Epoch: 5, Mini-Batches Processed: 83000, Loss: 0.29834
Epoch: 5, Mini-Batches Processed: 83500, Loss: 0.32055
Epoch: 5, Mini-Batches Processed: 84000, Loss: 0.31017
Epoch: 5, Mini-Batches Processed: 84500, Loss: 0.30542
Epoch: 5, Mini-Batches Processed: 85000, Loss: 0.30695
Epoch: 5, Mini-Batches Processed: 85500, Loss: 0.31142
Epoch: 5, Mini-Batches Processed: 86000, Loss: 0.30899
Epoch: 5, Mini-Batches Processed: 86500, Loss: 0.31146
Epoch: 5, Mini-Batches Processed: 87000, Loss: 0.31819
Epoch: 5, Mini-Batches Processed: 87500, Loss: 0.30132
Epoch: 5, Mini-Batches Processed: 88000, Loss: 0.30774
Epoch: 5, Mini-Batches Processed: 88500, Loss: 0.31351
Epoch: 5, Mini-Batches Processed: 89000, Loss: 0.30888
Epoch: 5, Mini-Batches Processed: 89500, Loss: 0.32032
Epoch: 5, Mini-Batches Processed: 90000, Loss: 0.29764
Epoch: 5, Mini-Batches Processed: 90500, Loss: 0.30152
Epoch: 5, Mini-Batches Processed: 91000, Loss: 0.307
Epoch: 5, Mini-Batches Processed: 91500, Loss: 0.30232
Epoch: 5, Mini-Batches Processed: 92000, Loss: 0.31652
Epoch: 5, Mini-Batches Processed: 92500, Loss: 0.30421
Epoch: 5, Mini-Batches Processed: 93000, Loss: 0.30937
Epoch: 5, Mini-Batches Processed: 93500, Loss: 0.31855
Epoch: 5, Mini-Batches Processed: 94000, Loss: 0.31051
Epoch: 5, Mini-Batches Processed: 94500, Loss: 0.31773
Epoch: 5, Mini-Batches Processed: 95000, Loss: 0.29202
Epoch: 5, Mini-Batches Processed: 95500, Loss: 0.30463
Epoch: 5, Mini-Batches Processed: 96000, Loss: 0.29923
Epoch: 5, Mini-Batches Processed: 96500, Loss: 0.32233
Epoch: 5, Mini-Batches Processed: 97000, Loss: 0.30457
Epoch: 5, Mini-Batches Processed: 97500, Loss: 0.3022
Epoch: 5, Mini-Batches Processed: 98000, Loss: 0.30465
Epoch: 5, Mini-Batches Processed: 98500, Loss: 0.30881
Epoch: 5, Mini-Batches Processed: 99000, Loss: 0.30778
Epoch: 5, Mini-Batches Processed: 99500, Loss: 0.29938
Epoch: 5, Mini-Batches Processed: 100000, Loss: 0.30138
[TIMER] Process Time so far: 7108.57 seconds
Starting validation...
[TRAINING] 231488 out of 400000
[VALIDATION] 6159 out of 10000
[TIMER] Process Time so far: 7648.7 seconds
Beginning Epoch 6...
Epoch: 6, Mini-Batches Processed:   500, Loss: 0.28776
Epoch: 6, Mini-Batches Processed:  1000, Loss: 0.29669
Epoch: 6, Mini-Batches Processed:  1500, Loss: 0.30714
Epoch: 6, Mini-Batches Processed:  2000, Loss: 0.29921
Epoch: 6, Mini-Batches Processed:  2500, Loss: 0.2953
Epoch: 6, Mini-Batches Processed:  3000, Loss: 0.30691
Epoch: 6, Mini-Batches Processed:  3500, Loss: 0.30961
Epoch: 6, Mini-Batches Processed:  4000, Loss: 0.30931
Epoch: 6, Mini-Batches Processed:  4500, Loss: 0.30799
Epoch: 6, Mini-Batches Processed:  5000, Loss: 0.30389
Epoch: 6, Mini-Batches Processed:  5500, Loss: 0.30883
Epoch: 6, Mini-Batches Processed:  6000, Loss: 0.30522
Epoch: 6, Mini-Batches Processed:  6500, Loss: 0.2987
Epoch: 6, Mini-Batches Processed:  7000, Loss: 0.31592
Epoch: 6, Mini-Batches Processed:  7500, Loss: 0.29823
Epoch: 6, Mini-Batches Processed:  8000, Loss: 0.29913
Epoch: 6, Mini-Batches Processed:  8500, Loss: 0.3108
Epoch: 6, Mini-Batches Processed:  9000, Loss: 0.31153
Epoch: 6, Mini-Batches Processed:  9500, Loss: 0.30429
Epoch: 6, Mini-Batches Processed: 10000, Loss: 0.30303
Epoch: 6, Mini-Batches Processed: 10500, Loss: 0.3105
Epoch: 6, Mini-Batches Processed: 11000, Loss: 0.30227
Epoch: 6, Mini-Batches Processed: 11500, Loss: 0.30216
Epoch: 6, Mini-Batches Processed: 12000, Loss: 0.30333
Epoch: 6, Mini-Batches Processed: 12500, Loss: 0.30981
Epoch: 6, Mini-Batches Processed: 13000, Loss: 0.30459
Epoch: 6, Mini-Batches Processed: 13500, Loss: 0.31386
Epoch: 6, Mini-Batches Processed: 14000, Loss: 0.31118
Epoch: 6, Mini-Batches Processed: 14500, Loss: 0.29477
Epoch: 6, Mini-Batches Processed: 15000, Loss: 0.29062
Epoch: 6, Mini-Batches Processed: 15500, Loss: 0.29843
Epoch: 6, Mini-Batches Processed: 16000, Loss: 0.30736
Epoch: 6, Mini-Batches Processed: 16500, Loss: 0.29772
Epoch: 6, Mini-Batches Processed: 17000, Loss: 0.31229
Epoch: 6, Mini-Batches Processed: 17500, Loss: 0.30597
Epoch: 6, Mini-Batches Processed: 18000, Loss: 0.30812
Epoch: 6, Mini-Batches Processed: 18500, Loss: 0.30447
Epoch: 6, Mini-Batches Processed: 19000, Loss: 0.29893
Epoch: 6, Mini-Batches Processed: 19500, Loss: 0.30784
Epoch: 6, Mini-Batches Processed: 20000, Loss: 0.29897
Epoch: 6, Mini-Batches Processed: 20500, Loss: 0.30203
Epoch: 6, Mini-Batches Processed: 21000, Loss: 0.29988
Epoch: 6, Mini-Batches Processed: 21500, Loss: 0.29741
Epoch: 6, Mini-Batches Processed: 22000, Loss: 0.30111
Epoch: 6, Mini-Batches Processed: 22500, Loss: 0.29466
Epoch: 6, Mini-Batches Processed: 23000, Loss: 0.30787
Epoch: 6, Mini-Batches Processed: 23500, Loss: 0.31392
Epoch: 6, Mini-Batches Processed: 24000, Loss: 0.30822
Epoch: 6, Mini-Batches Processed: 24500, Loss: 0.29658
Epoch: 6, Mini-Batches Processed: 25000, Loss: 0.30713
Epoch: 6, Mini-Batches Processed: 25500, Loss: 0.29956
Epoch: 6, Mini-Batches Processed: 26000, Loss: 0.29981
Epoch: 6, Mini-Batches Processed: 26500, Loss: 0.30549
Epoch: 6, Mini-Batches Processed: 27000, Loss: 0.30878
Epoch: 6, Mini-Batches Processed: 27500, Loss: 0.28844
Epoch: 6, Mini-Batches Processed: 28000, Loss: 0.30345
Epoch: 6, Mini-Batches Processed: 28500, Loss: 0.2883
Epoch: 6, Mini-Batches Processed: 29000, Loss: 0.30957
Epoch: 6, Mini-Batches Processed: 29500, Loss: 0.29074
Epoch: 6, Mini-Batches Processed: 30000, Loss: 0.29201
Epoch: 6, Mini-Batches Processed: 30500, Loss: 0.3
Epoch: 6, Mini-Batches Processed: 31000, Loss: 0.3028
Epoch: 6, Mini-Batches Processed: 31500, Loss: 0.30159
Epoch: 6, Mini-Batches Processed: 32000, Loss: 0.30194
Epoch: 6, Mini-Batches Processed: 32500, Loss: 0.28609
Epoch: 6, Mini-Batches Processed: 33000, Loss: 0.29906
Epoch: 6, Mini-Batches Processed: 33500, Loss: 0.3031
Epoch: 6, Mini-Batches Processed: 34000, Loss: 0.30317
Epoch: 6, Mini-Batches Processed: 34500, Loss: 0.30329
Epoch: 6, Mini-Batches Processed: 35000, Loss: 0.30552
Epoch: 6, Mini-Batches Processed: 35500, Loss: 0.31234
Epoch: 6, Mini-Batches Processed: 36000, Loss: 0.29982
Epoch: 6, Mini-Batches Processed: 36500, Loss: 0.29767
Epoch: 6, Mini-Batches Processed: 37000, Loss: 0.30454
Epoch: 6, Mini-Batches Processed: 37500, Loss: 0.29403
Epoch: 6, Mini-Batches Processed: 38000, Loss: 0.30522
Epoch: 6, Mini-Batches Processed: 38500, Loss: 0.29804
Epoch: 6, Mini-Batches Processed: 39000, Loss: 0.30057
Epoch: 6, Mini-Batches Processed: 39500, Loss: 0.30229
Epoch: 6, Mini-Batches Processed: 40000, Loss: 0.31587
Epoch: 6, Mini-Batches Processed: 40500, Loss: 0.30669
Epoch: 6, Mini-Batches Processed: 41000, Loss: 0.29734
Epoch: 6, Mini-Batches Processed: 41500, Loss: 0.3049
Epoch: 6, Mini-Batches Processed: 42000, Loss: 0.3112
Epoch: 6, Mini-Batches Processed: 42500, Loss: 0.30133
Epoch: 6, Mini-Batches Processed: 43000, Loss: 0.29458
Epoch: 6, Mini-Batches Processed: 43500, Loss: 0.29542
Epoch: 6, Mini-Batches Processed: 44000, Loss: 0.29997
Epoch: 6, Mini-Batches Processed: 44500, Loss: 0.3128
Epoch: 6, Mini-Batches Processed: 45000, Loss: 0.29658
Epoch: 6, Mini-Batches Processed: 45500, Loss: 0.30017
Epoch: 6, Mini-Batches Processed: 46000, Loss: 0.31086
Epoch: 6, Mini-Batches Processed: 46500, Loss: 0.29884
Epoch: 6, Mini-Batches Processed: 47000, Loss: 0.29102
Epoch: 6, Mini-Batches Processed: 47500, Loss: 0.31268
Epoch: 6, Mini-Batches Processed: 48000, Loss: 0.2924
Epoch: 6, Mini-Batches Processed: 48500, Loss: 0.28528
Epoch: 6, Mini-Batches Processed: 49000, Loss: 0.30142
Epoch: 6, Mini-Batches Processed: 49500, Loss: 0.29622
Epoch: 6, Mini-Batches Processed: 50000, Loss: 0.30188
Epoch: 6, Mini-Batches Processed: 50500, Loss: 0.30507
Epoch: 6, Mini-Batches Processed: 51000, Loss: 0.29424
Epoch: 6, Mini-Batches Processed: 51500, Loss: 0.30773
Epoch: 6, Mini-Batches Processed: 52000, Loss: 0.30031
Epoch: 6, Mini-Batches Processed: 52500, Loss: 0.31527
Epoch: 6, Mini-Batches Processed: 53000, Loss: 0.30497
Epoch: 6, Mini-Batches Processed: 53500, Loss: 0.30042
Epoch: 6, Mini-Batches Processed: 54000, Loss: 0.30754
Epoch: 6, Mini-Batches Processed: 54500, Loss: 0.30412
Epoch: 6, Mini-Batches Processed: 55000, Loss: 0.30141
Epoch: 6, Mini-Batches Processed: 55500, Loss: 0.2947
Epoch: 6, Mini-Batches Processed: 56000, Loss: 0.27708
Epoch: 6, Mini-Batches Processed: 56500, Loss: 0.30947
Epoch: 6, Mini-Batches Processed: 57000, Loss: 0.29981
Epoch: 6, Mini-Batches Processed: 57500, Loss: 0.29918
Epoch: 6, Mini-Batches Processed: 58000, Loss: 0.30325
Epoch: 6, Mini-Batches Processed: 58500, Loss: 0.30245
Epoch: 6, Mini-Batches Processed: 59000, Loss: 0.30094
Epoch: 6, Mini-Batches Processed: 59500, Loss: 0.29533
Epoch: 6, Mini-Batches Processed: 60000, Loss: 0.30589
Epoch: 6, Mini-Batches Processed: 60500, Loss: 0.31328
Epoch: 6, Mini-Batches Processed: 61000, Loss: 0.30094
Epoch: 6, Mini-Batches Processed: 61500, Loss: 0.30178
Epoch: 6, Mini-Batches Processed: 62000, Loss: 0.30863
Epoch: 6, Mini-Batches Processed: 62500, Loss: 0.30031
Epoch: 6, Mini-Batches Processed: 63000, Loss: 0.31151
Epoch: 6, Mini-Batches Processed: 63500, Loss: 0.3015
Epoch: 6, Mini-Batches Processed: 64000, Loss: 0.30824
Epoch: 6, Mini-Batches Processed: 64500, Loss: 0.30504
Epoch: 6, Mini-Batches Processed: 65000, Loss: 0.30694
Epoch: 6, Mini-Batches Processed: 65500, Loss: 0.30721
Epoch: 6, Mini-Batches Processed: 66000, Loss: 0.29409
Epoch: 6, Mini-Batches Processed: 66500, Loss: 0.3128
Epoch: 6, Mini-Batches Processed: 67000, Loss: 0.30556
Epoch: 6, Mini-Batches Processed: 67500, Loss: 0.29716
Epoch: 6, Mini-Batches Processed: 68000, Loss: 0.309
Epoch: 6, Mini-Batches Processed: 68500, Loss: 0.30921
Epoch: 6, Mini-Batches Processed: 69000, Loss: 0.30824
Epoch: 6, Mini-Batches Processed: 69500, Loss: 0.30379
Epoch: 6, Mini-Batches Processed: 70000, Loss: 0.29758
Epoch: 6, Mini-Batches Processed: 70500, Loss: 0.30132
Epoch: 6, Mini-Batches Processed: 71000, Loss: 0.31065
Epoch: 6, Mini-Batches Processed: 71500, Loss: 0.30028
Epoch: 6, Mini-Batches Processed: 72000, Loss: 0.31162
Epoch: 6, Mini-Batches Processed: 72500, Loss: 0.30425
Epoch: 6, Mini-Batches Processed: 73000, Loss: 0.29711
Epoch: 6, Mini-Batches Processed: 73500, Loss: 0.30536
Epoch: 6, Mini-Batches Processed: 74000, Loss: 0.31612
Epoch: 6, Mini-Batches Processed: 74500, Loss: 0.30164
Epoch: 6, Mini-Batches Processed: 75000, Loss: 0.30348
Epoch: 6, Mini-Batches Processed: 75500, Loss: 0.29812
Epoch: 6, Mini-Batches Processed: 76000, Loss: 0.29314
Epoch: 6, Mini-Batches Processed: 76500, Loss: 0.30086
Epoch: 6, Mini-Batches Processed: 77000, Loss: 0.29636
Epoch: 6, Mini-Batches Processed: 77500, Loss: 0.30396
Epoch: 6, Mini-Batches Processed: 78000, Loss: 0.31091
Epoch: 6, Mini-Batches Processed: 78500, Loss: 0.30541
Epoch: 6, Mini-Batches Processed: 79000, Loss: 0.30199
Epoch: 6, Mini-Batches Processed: 79500, Loss: 0.29645
Epoch: 6, Mini-Batches Processed: 80000, Loss: 0.29154
Epoch: 6, Mini-Batches Processed: 80500, Loss: 0.29591
Epoch: 6, Mini-Batches Processed: 81000, Loss: 0.30979
Epoch: 6, Mini-Batches Processed: 81500, Loss: 0.29477
Epoch: 6, Mini-Batches Processed: 82000, Loss: 0.30527
Epoch: 6, Mini-Batches Processed: 82500, Loss: 0.29486
Epoch: 6, Mini-Batches Processed: 83000, Loss: 0.29446
Epoch: 6, Mini-Batches Processed: 83500, Loss: 0.31095
Epoch: 6, Mini-Batches Processed: 84000, Loss: 0.28989
Epoch: 6, Mini-Batches Processed: 84500, Loss: 0.29883
Epoch: 6, Mini-Batches Processed: 85000, Loss: 0.30342
Epoch: 6, Mini-Batches Processed: 85500, Loss: 0.3048
Epoch: 6, Mini-Batches Processed: 86000, Loss: 0.32187
Epoch: 6, Mini-Batches Processed: 86500, Loss: 0.29808
Epoch: 6, Mini-Batches Processed: 87000, Loss: 0.29788
Epoch: 6, Mini-Batches Processed: 87500, Loss: 0.29653
Epoch: 6, Mini-Batches Processed: 88000, Loss: 0.30601
Epoch: 6, Mini-Batches Processed: 88500, Loss: 0.29743
Epoch: 6, Mini-Batches Processed: 89000, Loss: 0.30888
Epoch: 6, Mini-Batches Processed: 89500, Loss: 0.32064
Epoch: 6, Mini-Batches Processed: 90000, Loss: 0.2917
Epoch: 6, Mini-Batches Processed: 90500, Loss: 0.29372
Epoch: 6, Mini-Batches Processed: 91000, Loss: 0.31513
Epoch: 6, Mini-Batches Processed: 91500, Loss: 0.30447
Epoch: 6, Mini-Batches Processed: 92000, Loss: 0.30876
Epoch: 6, Mini-Batches Processed: 92500, Loss: 0.29956
Epoch: 6, Mini-Batches Processed: 93000, Loss: 0.30948
Epoch: 6, Mini-Batches Processed: 93500, Loss: 0.31047
Epoch: 6, Mini-Batches Processed: 94000, Loss: 0.29852
Epoch: 6, Mini-Batches Processed: 94500, Loss: 0.3062
Epoch: 6, Mini-Batches Processed: 95000, Loss: 0.3041
Epoch: 6, Mini-Batches Processed: 95500, Loss: 0.305
Epoch: 6, Mini-Batches Processed: 96000, Loss: 0.2943
Epoch: 6, Mini-Batches Processed: 96500, Loss: 0.3128
Epoch: 6, Mini-Batches Processed: 97000, Loss: 0.30086
Epoch: 6, Mini-Batches Processed: 97500, Loss: 0.30328
Epoch: 6, Mini-Batches Processed: 98000, Loss: 0.29768
Epoch: 6, Mini-Batches Processed: 98500, Loss: 0.30533
Epoch: 6, Mini-Batches Processed: 99000, Loss: 0.31091
Epoch: 6, Mini-Batches Processed: 99500, Loss: 0.2942
Epoch: 6, Mini-Batches Processed: 100000, Loss: 0.29695
[TIMER] Process Time so far: 8638.68 seconds
Starting validation...
[TRAINING] 221408 out of 400000
[VALIDATION] 5951 out of 10000
[TIMER] Process Time so far: 9179.0 seconds
Beginning Epoch 7...
Epoch: 7, Mini-Batches Processed:   500, Loss: 0.29126
Epoch: 7, Mini-Batches Processed:  1000, Loss: 0.28706
Epoch: 7, Mini-Batches Processed:  1500, Loss: 0.30973
Epoch: 7, Mini-Batches Processed:  2000, Loss: 0.29162
Epoch: 7, Mini-Batches Processed:  2500, Loss: 0.28594
Epoch: 7, Mini-Batches Processed:  3000, Loss: 0.28718
Epoch: 7, Mini-Batches Processed:  3500, Loss: 0.29283
Epoch: 7, Mini-Batches Processed:  4000, Loss: 0.28514
Epoch: 7, Mini-Batches Processed:  4500, Loss: 0.29727
Epoch: 7, Mini-Batches Processed:  5000, Loss: 0.30097
Epoch: 7, Mini-Batches Processed:  5500, Loss: 0.29904
Epoch: 7, Mini-Batches Processed:  6000, Loss: 0.29504
Epoch: 7, Mini-Batches Processed:  6500, Loss: 0.29807
Epoch: 7, Mini-Batches Processed:  7000, Loss: 0.30353
Epoch: 7, Mini-Batches Processed:  7500, Loss: 0.30314
Epoch: 7, Mini-Batches Processed:  8000, Loss: 0.29665
Epoch: 7, Mini-Batches Processed:  8500, Loss: 0.29883
Epoch: 7, Mini-Batches Processed:  9000, Loss: 0.28807
Epoch: 7, Mini-Batches Processed:  9500, Loss: 0.30589
Epoch: 7, Mini-Batches Processed: 10000, Loss: 0.29057
Epoch: 7, Mini-Batches Processed: 10500, Loss: 0.29206
Epoch: 7, Mini-Batches Processed: 11000, Loss: 0.29319
Epoch: 7, Mini-Batches Processed: 11500, Loss: 0.30183
Epoch: 7, Mini-Batches Processed: 12000, Loss: 0.30599
Epoch: 7, Mini-Batches Processed: 12500, Loss: 0.31078
Epoch: 7, Mini-Batches Processed: 13000, Loss: 0.29373
Epoch: 7, Mini-Batches Processed: 13500, Loss: 0.29958
Epoch: 7, Mini-Batches Processed: 14000, Loss: 0.29219
Epoch: 7, Mini-Batches Processed: 14500, Loss: 0.30345
Epoch: 7, Mini-Batches Processed: 15000, Loss: 0.29862
Epoch: 7, Mini-Batches Processed: 15500, Loss: 0.30473
Epoch: 7, Mini-Batches Processed: 16000, Loss: 0.29991
Epoch: 7, Mini-Batches Processed: 16500, Loss: 0.29199
Epoch: 7, Mini-Batches Processed: 17000, Loss: 0.28769
Epoch: 7, Mini-Batches Processed: 17500, Loss: 0.30903
Epoch: 7, Mini-Batches Processed: 18000, Loss: 0.29268
Epoch: 7, Mini-Batches Processed: 18500, Loss: 0.29496
Epoch: 7, Mini-Batches Processed: 19000, Loss: 0.29975
Epoch: 7, Mini-Batches Processed: 19500, Loss: 0.29512
Epoch: 7, Mini-Batches Processed: 20000, Loss: 0.31292
Epoch: 7, Mini-Batches Processed: 20500, Loss: 0.30519
Epoch: 7, Mini-Batches Processed: 21000, Loss: 0.3053
Epoch: 7, Mini-Batches Processed: 21500, Loss: 0.30095
Epoch: 7, Mini-Batches Processed: 22000, Loss: 0.30264
Epoch: 7, Mini-Batches Processed: 22500, Loss: 0.29643
Epoch: 7, Mini-Batches Processed: 23000, Loss: 0.30559
Epoch: 7, Mini-Batches Processed: 23500, Loss: 0.296
Epoch: 7, Mini-Batches Processed: 24000, Loss: 0.30407
Epoch: 7, Mini-Batches Processed: 24500, Loss: 0.30322
Epoch: 7, Mini-Batches Processed: 25000, Loss: 0.3084
Epoch: 7, Mini-Batches Processed: 25500, Loss: 0.30238
Epoch: 7, Mini-Batches Processed: 26000, Loss: 0.3057
Epoch: 7, Mini-Batches Processed: 26500, Loss: 0.30053
Epoch: 7, Mini-Batches Processed: 27000, Loss: 0.29076
Epoch: 7, Mini-Batches Processed: 27500, Loss: 0.30758
Epoch: 7, Mini-Batches Processed: 28000, Loss: 0.29489
Epoch: 7, Mini-Batches Processed: 28500, Loss: 0.29654
Epoch: 7, Mini-Batches Processed: 29000, Loss: 0.30379
Epoch: 7, Mini-Batches Processed: 29500, Loss: 0.28945
Epoch: 7, Mini-Batches Processed: 30000, Loss: 0.29662
Epoch: 7, Mini-Batches Processed: 30500, Loss: 0.31207
Epoch: 7, Mini-Batches Processed: 31000, Loss: 0.29111
Epoch: 7, Mini-Batches Processed: 31500, Loss: 0.29986
Epoch: 7, Mini-Batches Processed: 32000, Loss: 0.29402
Epoch: 7, Mini-Batches Processed: 32500, Loss: 0.30461
Epoch: 7, Mini-Batches Processed: 33000, Loss: 0.30203
Epoch: 7, Mini-Batches Processed: 33500, Loss: 0.29291
Epoch: 7, Mini-Batches Processed: 34000, Loss: 0.30493
Epoch: 7, Mini-Batches Processed: 34500, Loss: 0.29983
Epoch: 7, Mini-Batches Processed: 35000, Loss: 0.29287
Epoch: 7, Mini-Batches Processed: 35500, Loss: 0.31105
Epoch: 7, Mini-Batches Processed: 36000, Loss: 0.3004
Epoch: 7, Mini-Batches Processed: 36500, Loss: 0.28118
Epoch: 7, Mini-Batches Processed: 37000, Loss: 0.30074
Epoch: 7, Mini-Batches Processed: 37500, Loss: 0.30427
Epoch: 7, Mini-Batches Processed: 38000, Loss: 0.30701
Epoch: 7, Mini-Batches Processed: 38500, Loss: 0.30081
Epoch: 7, Mini-Batches Processed: 39000, Loss: 0.29972
Epoch: 7, Mini-Batches Processed: 39500, Loss: 0.30212
Epoch: 7, Mini-Batches Processed: 40000, Loss: 0.29955
