cuda:0
[INFO] Done importing packages.
[INFO] Loading Traning and Test Datasets.
[INFO] Done loading data.
Network: Net(
  (conv1): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))
  (pool2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))
  (fc1): Linear(in_features=400, out_features=120, bias=True)
Epoch: 5, Mini-Batches Processed: 36000, Loss: 0.30308
Epoch: 5, Mini-Batches Processed: 36500, Loss: 0.28958
Epoch: 5, Mini-Batches Processed: 37000, Loss: 0.29407
Epoch: 5, Mini-Batches Processed: 37500, Loss: 0.30474
[TIMER] Process Time so far: 2279.34 seconds
Starting validation...
[TRAINING] 88534 out of 150000
[VALIDATION] 5754 out of 10000
[TIMER] Process Time so far: 2439.76 seconds
Beginning Epoch 6...
Epoch: 6, Mini-Batches Processed:   500, Loss: 0.27879
Epoch: 6, Mini-Batches Processed:  1000, Loss: 0.30236
Epoch: 6, Mini-Batches Processed:  1500, Loss: 0.27658
Epoch: 6, Mini-Batches Processed:  2000, Loss: 0.2885
Epoch: 6, Mini-Batches Processed:  2500, Loss: 0.29417
Epoch: 6, Mini-Batches Processed:  3000, Loss: 0.29155
Epoch: 6, Mini-Batches Processed:  3500, Loss: 0.27996
Epoch: 6, Mini-Batches Processed:  4000, Loss: 0.26754
Epoch: 6, Mini-Batches Processed:  4500, Loss: 0.2835
Epoch: 6, Mini-Batches Processed:  5000, Loss: 0.29134
Epoch: 6, Mini-Batches Processed:  5500, Loss: 0.28599
Epoch: 6, Mini-Batches Processed:  6000, Loss: 0.29013
Epoch: 6, Mini-Batches Processed:  6500, Loss: 0.30399
Epoch: 6, Mini-Batches Processed:  7000, Loss: 0.28205
Epoch: 6, Mini-Batches Processed:  7500, Loss: 0.27356
Epoch: 6, Mini-Batches Processed:  8000, Loss: 0.28784
Epoch: 6, Mini-Batches Processed:  8500, Loss: 0.27861
Epoch: 6, Mini-Batches Processed:  9000, Loss: 0.28732
Epoch: 6, Mini-Batches Processed:  9500, Loss: 0.29078
Epoch: 6, Mini-Batches Processed: 10000, Loss: 0.30096
Epoch: 6, Mini-Batches Processed: 10500, Loss: 0.27019
Epoch: 6, Mini-Batches Processed: 11000, Loss: 0.28994
Epoch: 6, Mini-Batches Processed: 11500, Loss: 0.29404
Epoch: 6, Mini-Batches Processed: 12000, Loss: 0.28009
Epoch: 6, Mini-Batches Processed: 12500, Loss: 0.30038
Epoch: 6, Mini-Batches Processed: 13000, Loss: 0.29209
Epoch: 6, Mini-Batches Processed: 13500, Loss: 0.28919
Epoch: 6, Mini-Batches Processed: 14000, Loss: 0.29179
Epoch: 6, Mini-Batches Processed: 14500, Loss: 0.2846
Epoch: 6, Mini-Batches Processed: 15000, Loss: 0.2857
Epoch: 6, Mini-Batches Processed: 15500, Loss: 0.28081
Epoch: 6, Mini-Batches Processed: 16000, Loss: 0.28468
Epoch: 6, Mini-Batches Processed: 16500, Loss: 0.28144
Epoch: 6, Mini-Batches Processed: 17000, Loss: 0.29481
Epoch: 6, Mini-Batches Processed: 17500, Loss: 0.28785
Epoch: 6, Mini-Batches Processed: 18000, Loss: 0.28146
Epoch: 6, Mini-Batches Processed: 18500, Loss: 0.28879
Epoch: 6, Mini-Batches Processed: 19000, Loss: 0.29984
Epoch: 6, Mini-Batches Processed: 19500, Loss: 0.28165
Epoch: 6, Mini-Batches Processed: 20000, Loss: 0.29143
Epoch: 6, Mini-Batches Processed: 20500, Loss: 0.30113
Epoch: 6, Mini-Batches Processed: 21000, Loss: 0.30197
Epoch: 6, Mini-Batches Processed: 21500, Loss: 0.28285
Epoch: 6, Mini-Batches Processed: 22000, Loss: 0.2895
Epoch: 6, Mini-Batches Processed: 22500, Loss: 0.2915
Epoch: 6, Mini-Batches Processed: 23000, Loss: 0.29516
Epoch: 6, Mini-Batches Processed: 23500, Loss: 0.29408
Epoch: 6, Mini-Batches Processed: 24000, Loss: 0.28707
Epoch: 6, Mini-Batches Processed: 24500, Loss: 0.28237
Epoch: 6, Mini-Batches Processed: 25000, Loss: 0.29884
Epoch: 6, Mini-Batches Processed: 25500, Loss: 0.29682
Epoch: 6, Mini-Batches Processed: 26000, Loss: 0.29719
Epoch: 6, Mini-Batches Processed: 26500, Loss: 0.28802
Epoch: 6, Mini-Batches Processed: 27000, Loss: 0.29052
Epoch: 6, Mini-Batches Processed: 27500, Loss: 0.28923
Epoch: 6, Mini-Batches Processed: 28000, Loss: 0.29128
Epoch: 6, Mini-Batches Processed: 28500, Loss: 0.29307
Epoch: 6, Mini-Batches Processed: 29000, Loss: 0.28887
Epoch: 6, Mini-Batches Processed: 29500, Loss: 0.29752
Epoch: 6, Mini-Batches Processed: 30000, Loss: 0.29479
Epoch: 6, Mini-Batches Processed: 30500, Loss: 0.28009
Epoch: 6, Mini-Batches Processed: 31000, Loss: 0.30658
Epoch: 6, Mini-Batches Processed: 31500, Loss: 0.2928
Epoch: 6, Mini-Batches Processed: 32000, Loss: 0.28821
Epoch: 6, Mini-Batches Processed: 32500, Loss: 0.29413
Epoch: 6, Mini-Batches Processed: 33000, Loss: 0.28374
Epoch: 6, Mini-Batches Processed: 33500, Loss: 0.29415
Epoch: 6, Mini-Batches Processed: 34000, Loss: 0.29426
Epoch: 6, Mini-Batches Processed: 34500, Loss: 0.29522
Epoch: 6, Mini-Batches Processed: 35000, Loss: 0.28752
Epoch: 6, Mini-Batches Processed: 35500, Loss: 0.29575
Epoch: 6, Mini-Batches Processed: 36000, Loss: 0.28299
Epoch: 6, Mini-Batches Processed: 36500, Loss: 0.29308
Epoch: 6, Mini-Batches Processed: 37000, Loss: 0.29933
Epoch: 6, Mini-Batches Processed: 37500, Loss: 0.30237
[TIMER] Process Time so far: 2766.79 seconds
Starting validation...
[TRAINING] 93243 out of 150000
[VALIDATION] 5974 out of 10000
[TIMER] Process Time so far: 2927.42 seconds
Beginning Epoch 7...
Epoch: 7, Mini-Batches Processed:   500, Loss: 0.28918
Epoch: 7, Mini-Batches Processed:  1000, Loss: 0.27736
Epoch: 7, Mini-Batches Processed:  1500, Loss: 0.27239
Epoch: 7, Mini-Batches Processed:  2000, Loss: 0.27407
Epoch: 7, Mini-Batches Processed:  2500, Loss: 0.27008
Epoch: 7, Mini-Batches Processed:  3000, Loss: 0.28176
Epoch: 7, Mini-Batches Processed:  3500, Loss: 0.28104
Epoch: 7, Mini-Batches Processed:  4000, Loss: 0.28143
Epoch: 7, Mini-Batches Processed:  4500, Loss: 0.27186
Epoch: 7, Mini-Batches Processed:  5000, Loss: 0.27317
Epoch: 7, Mini-Batches Processed:  5500, Loss: 0.27738
Epoch: 7, Mini-Batches Processed:  6000, Loss: 0.28055
Epoch: 7, Mini-Batches Processed:  6500, Loss: 0.28911
Epoch: 7, Mini-Batches Processed:  7000, Loss: 0.28283
Epoch: 7, Mini-Batches Processed:  7500, Loss: 0.28608
Epoch: 7, Mini-Batches Processed:  8000, Loss: 0.27985
Epoch: 7, Mini-Batches Processed:  8500, Loss: 0.28698
Epoch: 7, Mini-Batches Processed:  9000, Loss: 0.27614
Epoch: 7, Mini-Batches Processed:  9500, Loss: 0.29718
Epoch: 7, Mini-Batches Processed: 10000, Loss: 0.27054
Epoch: 7, Mini-Batches Processed: 10500, Loss: 0.2795
Epoch: 7, Mini-Batches Processed: 11000, Loss: 0.27234
Epoch: 7, Mini-Batches Processed: 11500, Loss: 0.27221
Epoch: 7, Mini-Batches Processed: 12000, Loss: 0.28488
Epoch: 7, Mini-Batches Processed: 12500, Loss: 0.27176
Epoch: 7, Mini-Batches Processed: 13000, Loss: 0.2894
Epoch: 7, Mini-Batches Processed: 13500, Loss: 0.28039
Epoch: 7, Mini-Batches Processed: 14000, Loss: 0.28617
Epoch: 7, Mini-Batches Processed: 14500, Loss: 0.27862
Epoch: 7, Mini-Batches Processed: 15000, Loss: 0.28788
Epoch: 7, Mini-Batches Processed: 15500, Loss: 0.28982
Epoch: 7, Mini-Batches Processed: 16000, Loss: 0.28395
Epoch: 7, Mini-Batches Processed: 16500, Loss: 0.28595
Epoch: 7, Mini-Batches Processed: 17000, Loss: 0.27497
Epoch: 7, Mini-Batches Processed: 17500, Loss: 0.27926
Epoch: 7, Mini-Batches Processed: 18000, Loss: 0.28598
Epoch: 7, Mini-Batches Processed: 18500, Loss: 0.28406
Epoch: 7, Mini-Batches Processed: 19000, Loss: 0.27694
Epoch: 7, Mini-Batches Processed: 19500, Loss: 0.27506
Epoch: 7, Mini-Batches Processed: 20000, Loss: 0.28109
Epoch: 7, Mini-Batches Processed: 20500, Loss: 0.28696
Epoch: 7, Mini-Batches Processed: 21000, Loss: 0.28537
Epoch: 7, Mini-Batches Processed: 21500, Loss: 0.28307
Epoch: 7, Mini-Batches Processed: 22000, Loss: 0.28766
Epoch: 7, Mini-Batches Processed: 22500, Loss: 0.28139
Epoch: 7, Mini-Batches Processed: 23000, Loss: 0.28745
Epoch: 7, Mini-Batches Processed: 23500, Loss: 0.2797
Epoch: 7, Mini-Batches Processed: 24000, Loss: 0.28726
Epoch: 7, Mini-Batches Processed: 24500, Loss: 0.28913
Epoch: 7, Mini-Batches Processed: 25000, Loss: 0.27854
Epoch: 7, Mini-Batches Processed: 25500, Loss: 0.27353
Epoch: 7, Mini-Batches Processed: 26000, Loss: 0.2942
Epoch: 7, Mini-Batches Processed: 26500, Loss: 0.28686
Epoch: 7, Mini-Batches Processed: 27000, Loss: 0.27557
Epoch: 7, Mini-Batches Processed: 27500, Loss: 0.29265
Epoch: 7, Mini-Batches Processed: 28000, Loss: 0.28852
Epoch: 7, Mini-Batches Processed: 28500, Loss: 0.28997
Epoch: 7, Mini-Batches Processed: 29000, Loss: 0.28158
Epoch: 7, Mini-Batches Processed: 29500, Loss: 0.2843
Epoch: 7, Mini-Batches Processed: 30000, Loss: 0.27654
Epoch: 7, Mini-Batches Processed: 30500, Loss: 0.27995
Epoch: 7, Mini-Batches Processed: 31000, Loss: 0.30142
Epoch: 7, Mini-Batches Processed: 31500, Loss: 0.28618
Epoch: 7, Mini-Batches Processed: 32000, Loss: 0.27921
Epoch: 7, Mini-Batches Processed: 32500, Loss: 0.28953
Epoch: 7, Mini-Batches Processed: 33000, Loss: 0.28986
Epoch: 7, Mini-Batches Processed: 33500, Loss: 0.28094
Epoch: 7, Mini-Batches Processed: 34000, Loss: 0.2799
Epoch: 7, Mini-Batches Processed: 34500, Loss: 0.29286
Epoch: 7, Mini-Batches Processed: 35000, Loss: 0.29057
Epoch: 7, Mini-Batches Processed: 35500, Loss: 0.28486
Epoch: 7, Mini-Batches Processed: 36000, Loss: 0.29568
Epoch: 7, Mini-Batches Processed: 36500, Loss: 0.29954
Epoch: 7, Mini-Batches Processed: 37000, Loss: 0.27215
Epoch: 7, Mini-Batches Processed: 37500, Loss: 0.27586
[TIMER] Process Time so far: 3254.0 seconds
Starting validation...
[TRAINING] 88117 out of 150000
[VALIDATION] 5772 out of 10000
[TIMER] Process Time so far: 3414.3 seconds
Beginning Epoch 8...
Epoch: 8, Mini-Batches Processed:   500, Loss: 0.28037
Epoch: 8, Mini-Batches Processed:  1000, Loss: 0.26544
Epoch: 8, Mini-Batches Processed:  1500, Loss: 0.26388
Epoch: 8, Mini-Batches Processed:  2000, Loss: 0.27658
Epoch: 8, Mini-Batches Processed:  2500, Loss: 0.27942
Epoch: 8, Mini-Batches Processed:  3000, Loss: 0.27273
Epoch: 8, Mini-Batches Processed:  3500, Loss: 0.27267
Epoch: 8, Mini-Batches Processed:  4000, Loss: 0.2686
Epoch: 8, Mini-Batches Processed:  4500, Loss: 0.26695
Epoch: 8, Mini-Batches Processed:  5000, Loss: 0.2747
Epoch: 8, Mini-Batches Processed:  5500, Loss: 0.27236
Epoch: 8, Mini-Batches Processed:  6000, Loss: 0.27609
Epoch: 8, Mini-Batches Processed:  6500, Loss: 0.2691
Epoch: 8, Mini-Batches Processed:  7000, Loss: 0.26643
Epoch: 8, Mini-Batches Processed:  7500, Loss: 0.27611
Epoch: 8, Mini-Batches Processed:  8000, Loss: 0.27625
Epoch: 8, Mini-Batches Processed:  8500, Loss: 0.27866
Epoch: 8, Mini-Batches Processed:  9000, Loss: 0.2709
Epoch: 8, Mini-Batches Processed:  9500, Loss: 0.27078
Epoch: 8, Mini-Batches Processed: 10000, Loss: 0.27381
Epoch: 8, Mini-Batches Processed: 10500, Loss: 0.27675
Epoch: 8, Mini-Batches Processed: 11000, Loss: 0.26866
Epoch: 8, Mini-Batches Processed: 11500, Loss: 0.26333
Epoch: 8, Mini-Batches Processed: 12000, Loss: 0.27919
Epoch: 8, Mini-Batches Processed: 12500, Loss: 0.27294
Epoch: 8, Mini-Batches Processed: 13000, Loss: 0.27307
Epoch: 8, Mini-Batches Processed: 13500, Loss: 0.27876
Epoch: 8, Mini-Batches Processed: 14000, Loss: 0.27281
Epoch: 8, Mini-Batches Processed: 14500, Loss: 0.2611
Epoch: 8, Mini-Batches Processed: 15000, Loss: 0.27912
Epoch: 8, Mini-Batches Processed: 15500, Loss: 0.28148
Epoch: 8, Mini-Batches Processed: 16000, Loss: 0.27713
Epoch: 8, Mini-Batches Processed: 16500, Loss: 0.27861
Epoch: 8, Mini-Batches Processed: 17000, Loss: 0.28636
Epoch: 8, Mini-Batches Processed: 17500, Loss: 0.26267
Epoch: 8, Mini-Batches Processed: 18000, Loss: 0.27292
Epoch: 8, Mini-Batches Processed: 18500, Loss: 0.28234
Epoch: 8, Mini-Batches Processed: 19000, Loss: 0.2717
Epoch: 8, Mini-Batches Processed: 19500, Loss: 0.27094
Epoch: 8, Mini-Batches Processed: 20000, Loss: 0.28235
Epoch: 8, Mini-Batches Processed: 20500, Loss: 0.27491
Epoch: 8, Mini-Batches Processed: 21000, Loss: 0.2786
Epoch: 8, Mini-Batches Processed: 21500, Loss: 0.2812
Epoch: 8, Mini-Batches Processed: 22000, Loss: 0.27876
Epoch: 8, Mini-Batches Processed: 22500, Loss: 0.27993
Epoch: 8, Mini-Batches Processed: 23000, Loss: 0.27335
Epoch: 8, Mini-Batches Processed: 23500, Loss: 0.26775
Epoch: 8, Mini-Batches Processed: 24000, Loss: 0.27534
Epoch: 8, Mini-Batches Processed: 24500, Loss: 0.27323
Epoch: 8, Mini-Batches Processed: 25000, Loss: 0.27852
Epoch: 8, Mini-Batches Processed: 25500, Loss: 0.2698
Epoch: 8, Mini-Batches Processed: 26000, Loss: 0.27639
Epoch: 8, Mini-Batches Processed: 26500, Loss: 0.27648
Epoch: 8, Mini-Batches Processed: 27000, Loss: 0.28139
Epoch: 8, Mini-Batches Processed: 27500, Loss: 0.26909
Epoch: 8, Mini-Batches Processed: 28000, Loss: 0.27363
Epoch: 8, Mini-Batches Processed: 28500, Loss: 0.2804
Epoch: 8, Mini-Batches Processed: 29000, Loss: 0.28767
Epoch: 8, Mini-Batches Processed: 29500, Loss: 0.27047
Epoch: 8, Mini-Batches Processed: 30000, Loss: 0.28749
Epoch: 8, Mini-Batches Processed: 30500, Loss: 0.28014
Epoch: 8, Mini-Batches Processed: 31000, Loss: 0.27968
Epoch: 8, Mini-Batches Processed: 31500, Loss: 0.29066
Epoch: 8, Mini-Batches Processed: 32000, Loss: 0.29099
Epoch: 8, Mini-Batches Processed: 32500, Loss: 0.28159
Epoch: 8, Mini-Batches Processed: 33000, Loss: 0.28127
Epoch: 8, Mini-Batches Processed: 33500, Loss: 0.28257
Epoch: 8, Mini-Batches Processed: 34000, Loss: 0.277
Epoch: 8, Mini-Batches Processed: 34500, Loss: 0.28288
Epoch: 8, Mini-Batches Processed: 35000, Loss: 0.27087
Epoch: 8, Mini-Batches Processed: 35500, Loss: 0.2919
Epoch: 8, Mini-Batches Processed: 36000, Loss: 0.27769
Epoch: 8, Mini-Batches Processed: 36500, Loss: 0.28157
Epoch: 8, Mini-Batches Processed: 37000, Loss: 0.2872
Epoch: 8, Mini-Batches Processed: 37500, Loss: 0.27997
[TIMER] Process Time so far: 3740.84 seconds
Starting validation...
[TRAINING] 91943 out of 150000
[VALIDATION] 5918 out of 10000
[TIMER] Process Time so far: 3900.85 seconds
Beginning Epoch 9...
Epoch: 9, Mini-Batches Processed:   500, Loss: 0.26294
Epoch: 9, Mini-Batches Processed:  1000, Loss: 0.26153
Epoch: 9, Mini-Batches Processed:  1500, Loss: 0.26912
Epoch: 9, Mini-Batches Processed:  2000, Loss: 0.26734
Epoch: 9, Mini-Batches Processed:  2500, Loss: 0.26245
Epoch: 9, Mini-Batches Processed:  3000, Loss: 0.25915
Epoch: 9, Mini-Batches Processed:  3500, Loss: 0.274
Epoch: 9, Mini-Batches Processed:  4000, Loss: 0.27006
Epoch: 9, Mini-Batches Processed:  4500, Loss: 0.26127
Epoch: 9, Mini-Batches Processed:  5000, Loss: 0.26527
Epoch: 9, Mini-Batches Processed:  5500, Loss: 0.26505
Epoch: 9, Mini-Batches Processed:  6000, Loss: 0.27074
Epoch: 9, Mini-Batches Processed:  6500, Loss: 0.27393
Epoch: 9, Mini-Batches Processed:  7000, Loss: 0.26687
Epoch: 9, Mini-Batches Processed:  7500, Loss: 0.26675
Epoch: 9, Mini-Batches Processed:  8000, Loss: 0.26455
Epoch: 9, Mini-Batches Processed:  8500, Loss: 0.2604
Epoch: 9, Mini-Batches Processed:  9000, Loss: 0.25627
Epoch: 9, Mini-Batches Processed:  9500, Loss: 0.26301
Epoch: 9, Mini-Batches Processed: 10000, Loss: 0.27364
Epoch: 9, Mini-Batches Processed: 10500, Loss: 0.26769
Epoch: 9, Mini-Batches Processed: 11000, Loss: 0.2673
Epoch: 9, Mini-Batches Processed: 11500, Loss: 0.26033
Epoch: 9, Mini-Batches Processed: 12000, Loss: 0.26804
Epoch: 9, Mini-Batches Processed: 12500, Loss: 0.27604
Epoch: 9, Mini-Batches Processed: 13000, Loss: 0.27222
Epoch: 9, Mini-Batches Processed: 13500, Loss: 0.26479
Epoch: 9, Mini-Batches Processed: 14000, Loss: 0.27896
Epoch: 9, Mini-Batches Processed: 14500, Loss: 0.26391
Epoch: 9, Mini-Batches Processed: 15000, Loss: 0.26929
Epoch: 9, Mini-Batches Processed: 15500, Loss: 0.26033
Epoch: 9, Mini-Batches Processed: 16000, Loss: 0.26767
Epoch: 9, Mini-Batches Processed: 16500, Loss: 0.27454
Epoch: 9, Mini-Batches Processed: 17000, Loss: 0.27994
Epoch: 9, Mini-Batches Processed: 17500, Loss: 0.26952
Epoch: 9, Mini-Batches Processed: 18000, Loss: 0.26908
Epoch: 9, Mini-Batches Processed: 18500, Loss: 0.26485
Epoch: 9, Mini-Batches Processed: 19000, Loss: 0.27275
Epoch: 9, Mini-Batches Processed: 19500, Loss: 0.27843
Epoch: 9, Mini-Batches Processed: 20000, Loss: 0.28428
Epoch: 9, Mini-Batches Processed: 20500, Loss: 0.26975
Epoch: 9, Mini-Batches Processed: 21000, Loss: 0.277
Epoch: 9, Mini-Batches Processed: 21500, Loss: 0.26233
Epoch: 9, Mini-Batches Processed: 22000, Loss: 0.2905
Epoch: 9, Mini-Batches Processed: 22500, Loss: 0.27535
Epoch: 9, Mini-Batches Processed: 23000, Loss: 0.27137
Epoch: 9, Mini-Batches Processed: 23500, Loss: 0.27397
Epoch: 9, Mini-Batches Processed: 24000, Loss: 0.2777
Epoch: 9, Mini-Batches Processed: 24500, Loss: 0.2767
Epoch: 9, Mini-Batches Processed: 25000, Loss: 0.27442
Epoch: 9, Mini-Batches Processed: 25500, Loss: 0.28831
Epoch: 9, Mini-Batches Processed: 26000, Loss: 0.26447
Epoch: 9, Mini-Batches Processed: 26500, Loss: 0.27181
Epoch: 9, Mini-Batches Processed: 27000, Loss: 0.27603
Epoch: 9, Mini-Batches Processed: 27500, Loss: 0.27699
Epoch: 9, Mini-Batches Processed: 28000, Loss: 0.27641
Epoch: 9, Mini-Batches Processed: 28500, Loss: 0.28469
Epoch: 9, Mini-Batches Processed: 29000, Loss: 0.26637
Epoch: 9, Mini-Batches Processed: 29500, Loss: 0.26614
Epoch: 9, Mini-Batches Processed: 30000, Loss: 0.28212
Epoch: 9, Mini-Batches Processed: 30500, Loss: 0.27854
Epoch: 9, Mini-Batches Processed: 31000, Loss: 0.28292
Epoch: 9, Mini-Batches Processed: 31500, Loss: 0.27649
Epoch: 9, Mini-Batches Processed: 32000, Loss: 0.27327
Epoch: 9, Mini-Batches Processed: 32500, Loss: 0.26702
Epoch: 9, Mini-Batches Processed: 33000, Loss: 0.2762
Epoch: 9, Mini-Batches Processed: 33500, Loss: 0.27111
Epoch: 9, Mini-Batches Processed: 34000, Loss: 0.2704
Epoch: 9, Mini-Batches Processed: 34500, Loss: 0.27206
Epoch: 9, Mini-Batches Processed: 35000, Loss: 0.2756
Epoch: 9, Mini-Batches Processed: 35500, Loss: 0.27626
Epoch: 9, Mini-Batches Processed: 36000, Loss: 0.27476
Epoch: 9, Mini-Batches Processed: 36500, Loss: 0.26791
Epoch: 9, Mini-Batches Processed: 37000, Loss: 0.27051
Epoch: 9, Mini-Batches Processed: 37500, Loss: 0.27666
[TIMER] Process Time so far: 4227.65 seconds
Starting validation...
[TRAINING] 87850 out of 150000
[VALIDATION] 5681 out of 10000
[TIMER] Process Time so far: 4387.93 seconds
Beginning Epoch 10...
Epoch: 10, Mini-Batches Processed:   500, Loss: 0.24941
Epoch: 10, Mini-Batches Processed:  1000, Loss: 0.25576
Epoch: 10, Mini-Batches Processed:  1500, Loss: 0.2515
Epoch: 10, Mini-Batches Processed:  2000, Loss: 0.27146
Epoch: 10, Mini-Batches Processed:  2500, Loss: 0.2595
Epoch: 10, Mini-Batches Processed:  3000, Loss: 0.25776
Epoch: 10, Mini-Batches Processed:  3500, Loss: 0.26496
Epoch: 10, Mini-Batches Processed:  4000, Loss: 0.26673
Epoch: 10, Mini-Batches Processed:  4500, Loss: 0.25072
Epoch: 10, Mini-Batches Processed:  5000, Loss: 0.25065
Epoch: 10, Mini-Batches Processed:  5500, Loss: 0.2611
Epoch: 10, Mini-Batches Processed:  6000, Loss: 0.25726
Epoch: 10, Mini-Batches Processed:  6500, Loss: 0.26333
Epoch: 10, Mini-Batches Processed:  7000, Loss: 0.26604
Epoch: 10, Mini-Batches Processed:  7500, Loss: 0.26193
Epoch: 10, Mini-Batches Processed:  8000, Loss: 0.26207
Epoch: 10, Mini-Batches Processed:  8500, Loss: 0.26665
Epoch: 10, Mini-Batches Processed:  9000, Loss: 0.27309
Epoch: 10, Mini-Batches Processed:  9500, Loss: 0.27085
Epoch: 10, Mini-Batches Processed: 10000, Loss: 0.26754
Epoch: 10, Mini-Batches Processed: 10500, Loss: 0.26525
Epoch: 10, Mini-Batches Processed: 11000, Loss: 0.26569
Epoch: 10, Mini-Batches Processed: 11500, Loss: 0.27271
Epoch: 10, Mini-Batches Processed: 12000, Loss: 0.26676
Epoch: 10, Mini-Batches Processed: 12500, Loss: 0.26361
Epoch: 10, Mini-Batches Processed: 13000, Loss: 0.26728
Epoch: 10, Mini-Batches Processed: 13500, Loss: 0.26075
Epoch: 10, Mini-Batches Processed: 14000, Loss: 0.2671
Epoch: 10, Mini-Batches Processed: 14500, Loss: 0.26438
Epoch: 10, Mini-Batches Processed: 15000, Loss: 0.26582
Epoch: 10, Mini-Batches Processed: 15500, Loss: 0.27712
Epoch: 10, Mini-Batches Processed: 16000, Loss: 0.2677
Epoch: 10, Mini-Batches Processed: 16500, Loss: 0.2635
Epoch: 10, Mini-Batches Processed: 17000, Loss: 0.26424
Epoch: 10, Mini-Batches Processed: 17500, Loss: 0.25415
Epoch: 10, Mini-Batches Processed: 18000, Loss: 0.27199
Epoch: 10, Mini-Batches Processed: 18500, Loss: 0.27355
Epoch: 10, Mini-Batches Processed: 19000, Loss: 0.28113
Epoch: 10, Mini-Batches Processed: 19500, Loss: 0.27484
Epoch: 10, Mini-Batches Processed: 20000, Loss: 0.27842
Epoch: 10, Mini-Batches Processed: 20500, Loss: 0.2762
Epoch: 10, Mini-Batches Processed: 21000, Loss: 0.271
Epoch: 10, Mini-Batches Processed: 21500, Loss: 0.26996
Epoch: 10, Mini-Batches Processed: 22000, Loss: 0.27562
Epoch: 10, Mini-Batches Processed: 22500, Loss: 0.25935
Epoch: 10, Mini-Batches Processed: 23000, Loss: 0.27253
Epoch: 10, Mini-Batches Processed: 23500, Loss: 0.27442
Epoch: 10, Mini-Batches Processed: 24000, Loss: 0.2663
Epoch: 10, Mini-Batches Processed: 24500, Loss: 0.25932
Epoch: 10, Mini-Batches Processed: 25000, Loss: 0.26658
Epoch: 10, Mini-Batches Processed: 25500, Loss: 0.27349
Epoch: 10, Mini-Batches Processed: 26000, Loss: 0.2649
Epoch: 10, Mini-Batches Processed: 26500, Loss: 0.26752
Epoch: 10, Mini-Batches Processed: 27000, Loss: 0.26762
Epoch: 10, Mini-Batches Processed: 27500, Loss: 0.27126
Epoch: 10, Mini-Batches Processed: 28000, Loss: 0.26885
Epoch: 10, Mini-Batches Processed: 28500, Loss: 0.27803
Epoch: 10, Mini-Batches Processed: 29000, Loss: 0.2619
Epoch: 10, Mini-Batches Processed: 29500, Loss: 0.26239
Epoch: 10, Mini-Batches Processed: 30000, Loss: 0.26314
Epoch: 10, Mini-Batches Processed: 30500, Loss: 0.27122
Epoch: 10, Mini-Batches Processed: 31000, Loss: 0.26044
Epoch: 10, Mini-Batches Processed: 31500, Loss: 0.27957
Epoch: 10, Mini-Batches Processed: 32000, Loss: 0.25683
Epoch: 10, Mini-Batches Processed: 32500, Loss: 0.26437
Epoch: 10, Mini-Batches Processed: 33000, Loss: 0.27627
Epoch: 10, Mini-Batches Processed: 33500, Loss: 0.26329
Epoch: 10, Mini-Batches Processed: 34000, Loss: 0.26103
Epoch: 10, Mini-Batches Processed: 34500, Loss: 0.27648
Epoch: 10, Mini-Batches Processed: 35000, Loss: 0.2697
Epoch: 10, Mini-Batches Processed: 35500, Loss: 0.26377
Epoch: 10, Mini-Batches Processed: 36000, Loss: 0.27146
Epoch: 10, Mini-Batches Processed: 36500, Loss: 0.27137
Epoch: 10, Mini-Batches Processed: 37000, Loss: 0.26996
Epoch: 10, Mini-Batches Processed: 37500, Loss: 0.27221
[TIMER] Process Time so far: 4714.35 seconds
Starting validation...
[TRAINING] 96424 out of 150000
[VALIDATION] 6084 out of 10000
[TIMER] Process Time so far: 4874.25 seconds
Beginning Epoch 11...
Epoch: 11, Mini-Batches Processed:   500, Loss: 0.2565
Epoch: 11, Mini-Batches Processed:  1000, Loss: 0.24574
Epoch: 11, Mini-Batches Processed:  1500, Loss: 0.25194
Epoch: 11, Mini-Batches Processed:  2000, Loss: 0.24901
Epoch: 11, Mini-Batches Processed:  2500, Loss: 0.24408
Epoch: 11, Mini-Batches Processed:  3000, Loss: 0.25772
Epoch: 11, Mini-Batches Processed:  3500, Loss: 0.24572
Epoch: 11, Mini-Batches Processed:  4000, Loss: 0.25083
Epoch: 11, Mini-Batches Processed:  4500, Loss: 0.25245
Epoch: 11, Mini-Batches Processed:  5000, Loss: 0.26895
Epoch: 11, Mini-Batches Processed:  5500, Loss: 0.25986
Epoch: 11, Mini-Batches Processed:  6000, Loss: 0.25592
Epoch: 11, Mini-Batches Processed:  6500, Loss: 0.25592
Epoch: 11, Mini-Batches Processed:  7000, Loss: 0.26346
Epoch: 11, Mini-Batches Processed:  7500, Loss: 0.25813
Epoch: 11, Mini-Batches Processed:  8000, Loss: 0.26489
Epoch: 11, Mini-Batches Processed:  8500, Loss: 0.25946
Epoch: 11, Mini-Batches Processed:  9000, Loss: 0.25992
Epoch: 11, Mini-Batches Processed:  9500, Loss: 0.25796
Epoch: 11, Mini-Batches Processed: 10000, Loss: 0.26249
